match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,Meteor,13039,Gen.G,map,Killjoy,0.98,236,22,20,5,+2,58%,160,40%,2,3,-1,Ascent,Gen.G
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,Karon,34974,Gen.G,map,Omen,0.96,174,16,18,12,-2,62%,121,29%,3,1,+2,Ascent,Gen.G
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,Dep,424,ZETA DIVISION,map,Jett,1.55,321,29,18,1,+11,77%,213,28%,7,2,+5,Ascent,Gen.G
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,SugarZ3ro,6668,ZETA DIVISION,map,Omen,1.05,206,19,18,9,+1,69%,130,41%,1,1,0,Ascent,Gen.G
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,Laz,999,ZETA DIVISION,map,Killjoy,1.01,174,16,14,3,+2,69%,123,25%,0,3,-3,Ascent,Gen.G
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,yuran,29840,ZETA DIVISION,map,Sova,0.85,196,17,21,8,-4,58%,118,23%,4,3,+1,Ascent,Gen.G
314322,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-22 06:15:00,Gen.G,ZETA DIVISION,2 - 0,hiroronn,10588,ZETA DIVISION,map,Kayo,0.39,68,5,20,13,-15,62%,48,8%,0,5,-5,Ascent,Gen.G
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Jremy,7405,Team Secret,overall,"Raze, Jett",1.32,291,55,36,5,+19,81%,172,21%,14,11,+3,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,JessieVash,2334,Team Secret,overall,"Fade, Sova",1.31,241,47,30,22,+17,83%,164,26%,4,5,-1,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,BORKUM,2333,Team Secret,overall,"Omen, Viper",1.21,216,43,34,23,+9,85%,143,23%,4,5,-1,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,NDG,12322,Team Secret,overall,"Killjoy, Cypher",1.07,205,40,35,15,+5,63%,134,22%,3,3,0,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,invy,8504,Team Secret,overall,"Viper, Kayo, Breach",1.05,173,34,36,32,-2,81%,119,36%,3,2,+1,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Medusa,993,DetonatioN FocusMe,overall,"Viper, Omen",0.89,220,39,46,14,-7,67%,137,35%,11,8,+3,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,SSeeS,21438,DetonatioN FocusMe,overall,"Omen, Viper",0.84,164,30,40,21,-10,74%,98,29%,3,3,0,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Anthem,6700,DetonatioN FocusMe,overall,"Fade, Sova, Gekko",0.84,156,32,42,17,-10,70%,103,33%,2,1,+1,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,neth,1970,DetonatioN FocusMe,overall,"Killjoy, Cypher",0.80,180,34,46,15,-12,65%,132,28%,1,4,-3,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Meiy,6672,DetonatioN FocusMe,overall,"Raze, Yoru",0.79,186,36,45,8,-9,65%,119,26%,9,12,-3,,
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Jremy,7405,Team Secret,map,Raze,1.52,315,19,11,3,+8,88%,184,13%,4,4,0,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,BORKUM,2333,Team Secret,map,Omen,1.42,258,18,10,6,+8,94%,150,24%,1,2,-1,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,JessieVash,2334,Team Secret,map,Fade,1.12,198,12,10,10,+2,82%,140,27%,1,1,0,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,invy,8504,Team Secret,map,Viper,1.06,192,12,12,5,0,76%,133,44%,2,0,+2,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,NDG,12322,Team Secret,map,Killjoy,0.87,148,10,11,5,-1,71%,107,16%,1,1,0,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Medusa,993,DetonatioN FocusMe,map,Viper,1.07,274,16,15,4,+1,59%,158,22%,2,1,+1,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,SSeeS,21438,DetonatioN FocusMe,map,Omen,1.04,232,15,14,5,+1,76%,131,41%,2,0,+2,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Anthem,6700,DetonatioN FocusMe,map,Fade,0.85,127,8,12,7,-4,82%,74,38%,2,1,+1,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,neth,1970,DetonatioN FocusMe,map,Killjoy,0.72,195,10,15,4,-5,59%,138,23%,0,3,-3,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Meiy,6672,DetonatioN FocusMe,map,Raze,0.34,120,5,15,5,-10,71%,79,16%,2,4,-2,Lotus,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,JessieVash,2334,Team Secret,map,Sova,1.30,264,22,14,4,+8,82%,159,21%,2,2,0,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,BORKUM,2333,Team Secret,map,Viper,0.96,192,14,16,9,-2,73%,139,17%,1,1,0,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,invy,8504,Team Secret,map,Kayo,0.91,181,14,19,14,-5,73%,116,38%,1,2,-1,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Jremy,7405,Team Secret,map,Jett,0.86,205,16,17,2,-1,64%,135,28%,5,6,-1,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,NDG,12322,Team Secret,map,Cypher,0.71,140,11,16,7,-5,45%,97,17%,0,2,-2,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Anthem,6700,DetonatioN FocusMe,map,Sova,1.25,254,20,15,6,+5,77%,154,35%,0,0,0,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,neth,1970,DetonatioN FocusMe,map,Cypher,1.24,235,19,16,8,+3,77%,164,34%,1,1,0,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Meiy,6672,DetonatioN FocusMe,map,Yoru,1.13,230,20,16,3,+4,64%,130,31%,6,4,+2,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Medusa,993,DetonatioN FocusMe,map,Omen,1.00,223,16,16,7,0,68%,137,55%,5,3,+2,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,SSeeS,21438,DetonatioN FocusMe,map,Viper,0.77,115,7,14,12,-7,77%,83,19%,1,1,0,Breeze,DetonatioN FocusMe
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,NDG,12322,Team Secret,map,Cypher,1.84,326,19,8,3,+11,80%,218,30%,2,0,+2,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Jremy,7405,Team Secret,map,Raze,1.76,352,20,8,0,+12,100%,213,25%,5,1,+4,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,JessieVash,2334,Team Secret,map,Sova,1.54,262,13,6,8,+7,87%,198,31%,1,2,-1,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,BORKUM,2333,Team Secret,map,Omen,1.33,198,11,8,8,+3,93%,143,31%,2,2,0,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,invy,8504,Team Secret,map,Breach,1.26,146,8,5,13,+3,100%,107,23%,0,0,0,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Meiy,6672,DetonatioN FocusMe,map,Raze,0.80,208,11,14,0,-3,60%,146,29%,1,4,-3,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,SSeeS,21438,DetonatioN FocusMe,map,Omen,0.71,144,8,12,4,-4,67%,82,21%,0,2,-2,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Medusa,993,DetonatioN FocusMe,map,Viper,0.52,162,7,15,3,-8,73%,113,38%,4,4,0,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,neth,1970,DetonatioN FocusMe,map,Cypher,0.24,110,5,15,3,-10,53%,78,26%,0,0,0,Sunset,Team Secret
314323,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 04:00:00,Team Secret,DetonatioN FocusMe,2 - 1,Anthem,6700,DetonatioN FocusMe,map,Gekko,0.21,88,4,15,4,-11,47%,59,20%,0,0,0,Sunset,Team Secret
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,blaZek1ng,1743,Global Esports,overall,"Omen, Viper",1.29,247,33,29,15,+4,76%,173,40%,6,3,+3,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Polvi,1839,Global Esports,overall,"Gekko, Jett",1.02,223,28,31,8,-3,68%,146,21%,7,4,+3,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Benkai,9802,Global Esports,overall,Killjoy,0.76,151,18,27,6,-9,70%,115,21%,0,3,-3,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Russ,1162,Global Esports,overall,"Kayo, Gekko",0.70,187,22,32,12,-10,57%,123,47%,2,4,-2,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Lightningfast,3626,Global Esports,overall,Sage,0.53,146,16,33,14,-17,62%,97,26%,4,4,0,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,overall,"Raze, Sage",1.37,277,36,24,16,+12,76%,193,31%,3,4,-1,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,d4v41,9803,Paper Rex,overall,"Sage, Killjoy",1.34,243,34,21,13,+13,92%,152,32%,6,2,+4,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,overall,"Omen, Viper",1.20,216,30,22,13,+8,86%,144,32%,2,4,-2,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,overall,"Breach, Kayo",1.07,183,25,25,31,0,78%,117,31%,2,4,-2,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,something,17086,Paper Rex,overall,"Gekko, Jett",1.04,191,27,25,6,+2,73%,122,26%,5,5,0,,
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,blaZek1ng,1743,Global Esports,map,Omen,1.11,218,13,13,3,0,53%,144,39%,4,3,+1,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Polvi,1839,Global Esports,map,Gekko,0.93,196,11,13,3,-2,65%,132,25%,2,0,+2,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Russ,1162,Global Esports,map,Kayo,0.80,193,10,14,7,-4,53%,111,50%,0,1,-1,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Benkai,9802,Global Esports,map,Killjoy,0.60,115,6,13,4,-7,59%,85,23%,0,2,-2,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Lightningfast,3626,Global Esports,map,Sage,0.45,143,7,16,4,-9,53%,95,27%,2,3,-1,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,something,17086,Paper Rex,map,Gekko,1.64,224,17,7,3,+10,82%,155,31%,1,1,0,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Sage,1.39,258,15,9,12,+6,88%,165,25%,4,1,+3,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Omen,1.28,200,13,8,5,+5,82%,133,35%,1,2,-1,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.19,265,16,11,1,+5,65%,196,33%,2,3,-1,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Breach,0.81,131,8,12,12,-4,82%,89,27%,1,1,0,Sunset,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,blaZek1ng,1743,Global Esports,map,Viper,1.45,276,20,16,12,+4,95%,198,40%,2,0,+2,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Polvi,1839,Global Esports,map,Jett,1.10,250,17,18,5,-1,70%,157,17%,5,4,+1,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Benkai,9802,Global Esports,map,Killjoy,0.89,186,12,14,2,-2,80%,141,20%,0,1,-1,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Russ,1162,Global Esports,map,Gekko,0.61,180,12,18,5,-6,60%,133,45%,2,3,-1,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Lightningfast,3626,Global Esports,map,Sage,0.60,149,9,17,10,-8,70%,99,26%,2,1,+1,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Sage,1.52,288,20,13,15,+7,85%,190,29%,1,1,0,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Kayo,1.29,234,17,13,19,+4,75%,142,34%,1,3,-2,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Killjoy,1.29,227,19,12,1,+7,95%,142,43%,2,1,+1,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Viper,1.14,231,17,14,8,+3,90%,154,29%,1,2,-1,Icebox,Paper Rex
314324,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 3",2024-04-23 06:50:00,Global Esports,Paper Rex,0 - 2,something,17086,Paper Rex,map,Jett,0.53,157,10,18,3,-8,65%,95,19%,4,4,0,Icebox,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,sScary,4382,BLEED,overall,"Omen, Brimstone",1.25,250,32,26,6,+6,76%,157,29%,1,3,-2,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Retla,2361,BLEED,overall,"Killjoy, Viper",1.06,239,29,27,7,+2,70%,166,31%,4,2,+2,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,yay,881,BLEED,overall,"Jett, Raze",0.61,173,19,34,9,-15,68%,125,28%,3,12,-9,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Zest,772,BLEED,overall,"Sova, Skye",0.51,114,14,30,9,-16,49%,74,19%,3,3,0,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Deryeon,9152,BLEED,overall,"Kayo, Gekko",0.46,113,14,33,7,-19,65%,74,25%,2,4,-2,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,d4v41,9803,Paper Rex,overall,"Kayo, Skye",1.44,295,39,22,13,+17,86%,189,34%,8,1,+7,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,overall,"Omen, Brimstone",1.33,207,29,16,11,+13,84%,133,32%,3,1,+2,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,something,17086,Paper Rex,overall,"Jett, Gekko",1.19,228,32,22,10,+10,84%,131,18%,6,3,+3,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,overall,"Sova, Harbor",1.11,186,25,19,6,+6,84%,128,29%,3,3,0,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,overall,"Sage, Raze",0.79,180,24,29,12,-5,81%,125,19%,4,5,-1,,
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Retla,2361,BLEED,map,Killjoy,1.22,251,14,12,6,+2,72%,184,23%,2,2,0,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,sScary,4382,BLEED,map,Omen,1.09,225,14,14,3,0,72%,137,30%,1,2,-1,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,yay,881,BLEED,map,Jett,0.64,170,10,16,3,-6,61%,119,40%,0,6,-6,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Zest,772,BLEED,map,Sova,0.53,135,8,14,2,-6,44%,86,8%,1,1,0,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Deryeon,9152,BLEED,map,Kayo,0.48,116,6,16,4,-10,72%,76,32%,1,2,-1,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Kayo,1.64,335,22,10,5,+12,94%,208,44%,6,0,+6,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Omen,1.17,142,9,7,8,+2,83%,93,20%,2,0,+2,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,something,17086,Paper Rex,map,Jett,1.11,251,17,12,5,+5,83%,142,15%,1,2,-1,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Sova,1.10,184,13,9,2,+4,89%,113,29%,2,2,0,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Sage,0.78,169,11,14,7,-3,89%,126,23%,2,1,+1,Ascent,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,sScary,4382,BLEED,map,Brimstone,1.40,275,18,12,3,+6,79%,176,28%,0,1,-1,Bind,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Retla,2361,BLEED,map,Viper,0.90,226,15,15,1,0,68%,148,44%,2,0,+2,Bind,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,yay,881,BLEED,map,Raze,0.57,175,9,18,6,-9,74%,131,21%,3,6,-3,Bind,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Zest,772,BLEED,map,Skye,0.49,93,6,16,7,-10,53%,64,39%,2,2,0,Bind,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,Deryeon,9152,BLEED,map,Gekko,0.44,109,8,17,3,-9,58%,72,20%,1,2,-1,Bind,Paper Rex
314325,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 4",2024-04-27 04:00:00,BLEED,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Brimstone,1.49,272,20,9,3,+11,84%,172,40%,1,1,0,Bind,Paper Rex
